"series","timestamp","value","label"
"Rise","2016-06-20T02:05:00Z",185,"1"
"Set","2016-06-20T18:20:00Z",1160,"1"
"Rise","2016-06-21T02:10:00Z",190,"1"
"Set","2016-06-21T18:25:00Z",1165,"1"
"Rise","2016-06-22T02:10:00Z",190,"1"
"Set","2016-06-22T18:20:00Z",1160,"1"
"Rise","2016-06-23T02:05:00Z",185,"1"
"Set","2016-06-23T18:25:00Z",1165,"1"
"Rise","2016-06-24T02:00:00Z",180,"1"
"Set","2016-06-24T18:25:00Z",1165,"1"
"Rise","2016-06-25T02:00:00Z",180,"1"
"Set","2016-06-25T18:30:00Z",1170,"1"
"Rise","2016-06-26T02:10:00Z",190,"1"
"Set","2016-06-26T18:20:00Z",1160,"1"
"Rise","2016-06-27T02:15:00Z",195,"1"
"Set","2016-06-27T18:25:00Z",1165,"1"
"Rise","2016-06-28T02:10:00Z",190,"1"
"Set","2016-06-28T18:20:00Z",1160,"1"
"Rise","2016-06-29T02:20:00Z",200,"1"
"Set","2016-06-29T18:30:00Z",1170,"1"
"Rise","2016-06-30T02:10:00Z",190,"1"
"Set","2016-06-30T18:15:00Z",1155,"1"
"Rise","2016-07-01T02:05:00Z",185,"1"
"Set","2016-07-01T18:20:00Z",1160,"1"
"Rise","2016-07-02T02:10:00Z",190,"1"
"Set","2016-07-02T18:20:00Z",1160,"1"
"Rise","2016-07-03T02:15:00Z",195,"1"
"Set","2016-07-03T18:15:00Z",1155,"1"
"Rise","2016-07-04T02:15:00Z",195,"1"
"Set","2016-07-04T18:10:00Z",1150,"1"
"Rise","2016-07-05T02:20:00Z",200,"1"
"Set","2016-07-05T18:15:00Z",1155,"1"
"Rise","2016-07-06T02:30:00Z",210,"1"
"Set","2016-07-06T18:20:00Z",1160,"1"
"Rise","2016-07-07T02:20:00Z",200,"1"
"Set","2016-07-07T18:20:00Z",1160,"1"
"Rise","2016-07-08T02:10:00Z",190,"1"
"Set","2016-07-08T18:15:00Z",1155,"1"
"Rise","2016-07-09T02:30:00Z",210,"1"
"Set","2016-07-09T18:15:00Z",1155,"1"
"Rise","2016-07-10T02:20:00Z",200,"1"
"Set","2016-07-10T18:15:00Z",1155,"1"
"Rise","2016-07-11T02:20:00Z",200,"1"
"Set","2016-07-11T18:15:00Z",1155,"1"
"Rise","2016-07-12T02:15:00Z",195,"1"
"Set","2016-07-12T18:15:00Z",1155,"1"
"Rise","2016-07-13T02:15:00Z",195,"1"
"Set","2016-07-13T18:10:00Z",1150,"1"
"Rise","2016-07-14T02:30:00Z",210,"1"
"Set","2016-07-14T18:20:00Z",1160,"1"
"Rise","2016-07-15T02:25:00Z",205,"1"
"Set","2016-07-15T18:20:00Z",1160,"1"
"Rise","2016-07-16T02:10:00Z",190,"1"
"Set","2016-07-16T18:25:00Z",1165,"1"
"Rise","2016-07-17T02:15:00Z",195,"1"
"Set","2016-07-17T18:25:00Z",1165,"1"
"Rise","2016-07-18T02:20:00Z",200,"1"
"Set","2016-07-18T18:10:00Z",1150,"1"
"Rise","2016-07-19T02:35:00Z",215,"1"
"Set","2016-07-19T18:05:00Z",1145,"1"
"Rise","2016-07-20T02:30:00Z",210,"1"
"Set","2016-07-20T18:10:00Z",1150,"1"
"Rise","2016-07-21T02:25:00Z",205,"1"
"Set","2016-07-21T18:20:00Z",1160,"1"
"Rise","2016-07-22T02:20:00Z",200,"2"
"Set","2016-07-22T18:05:00Z",1145,"2"
"Rise","2016-07-23T02:30:00Z",210,"3"
"Set","2016-07-23T18:10:00Z",1150,"3"
"Rise","2016-07-24T02:30:00Z",210,"4"
"Set","2016-07-24T18:10:00Z",1150,"4"
"Rise","2016-07-25T02:25:00Z",205,"5"
"Set","2016-07-25T17:50:00Z",1130,"5"
"Rise","2016-07-26T02:25:00Z",205,"6"
"Set","2016-07-26T18:10:00Z",1150,"6"
"Rise","2016-07-27T02:25:00Z",205,"6"
"Set","2016-07-27T18:00:00Z",1140,"6"
"Rise","2016-07-28T02:45:00Z",225,"7"
"Set","2016-07-28T17:45:00Z",1125,"7"
"Rise","2016-07-29T02:55:00Z",235,"8"
"Set","2016-07-29T17:55:00Z",1135,"8"
"Rise","2016-07-30T02:50:00Z",230,"8"
"Set","2016-07-30T17:55:00Z",1135,"8"
"Rise","2016-07-31T02:50:00Z",230,"9"
"Set","2016-07-31T17:55:00Z",1135,"9"
"Rise","2016-08-01T02:55:00Z",235,"9"
"Set","2016-08-01T17:55:00Z",1135,"9"
"Rise","2016-08-02T03:10:00Z",250,"9"
"Set","2016-08-02T17:50:00Z",1130,"9"
"Rise","2016-08-03T03:05:00Z",245,"9"
"Set","2016-08-03T17:25:00Z",1105,"9"
"Rise","2016-08-04T03:00:00Z",240,"9"
"Set","2016-08-04T17:40:00Z",1120,"9"
"Rise","2016-08-05T03:05:00Z",245,"9"
"Set","2016-08-05T17:40:00Z",1120,"9"
"Rise","2016-08-06T03:00:00Z",240,"9"
"Set","2016-08-06T17:40:00Z",1120,"9"
"Rise","2016-08-07T03:05:00Z",245,"9"
"Set","2016-08-07T17:40:00Z",1120,"9"
"Rise","2016-08-08T03:00:00Z",240,"9"
"Set","2016-08-08T17:40:00Z",1120,"9"
"Rise","2016-08-09T03:10:00Z",250,"9"
"Set","2016-08-09T17:40:00Z",1120,"9"
"Rise","2016-08-10T03:20:00Z",260,"9"
"Set","2016-08-10T17:30:00Z",1110,"9"
"Rise","2016-08-11T03:15:00Z",255,"9"
"Set","2016-08-11T17:45:00Z",1125,"9"
"Rise","2016-08-12T03:20:00Z",260,"9"
"Set","2016-08-12T17:05:00Z",1085,"9"
"Rise","2016-08-13T03:30:00Z",270,"9"
"Set","2016-08-13T17:35:00Z",1115,"9"
"Rise","2016-08-14T03:05:00Z",245,"9"
"Set","2016-08-14T17:40:00Z",1120,"9"
"Rise","2016-08-15T03:15:00Z",255,"9"
"Set","2016-08-15T17:35:00Z",1115,"9"
"Rise","2016-08-16T03:15:00Z",255,"9"
"Set","2016-08-16T17:30:00Z",1110,"9"
"Rise","2016-08-17T03:15:00Z",255,"9"
"Set","2016-08-17T17:15:00Z",1095,"9"
"Rise","2016-08-18T03:10:00Z",250,"9"
"Set","2016-08-18T17:25:00Z",1105,"9"
"Rise","2016-08-19T03:30:00Z",270,"9"
"Set","2016-08-19T17:20:00Z",1100,"9"
"Rise","2016-08-20T03:30:00Z",270,"9"
"Set","2016-08-20T17:25:00Z",1105,"9"
"Rise","2016-08-21T03:35:00Z",275,"10"
"Set","2016-08-21T17:25:00Z",1105,"10"
"Rise","2016-08-22T03:25:00Z",265,"11"
"Set","2016-08-22T17:05:00Z",1085,"11"
"Rise","2016-08-23T03:35:00Z",275,"11-5"
"Set","2016-08-23T17:05:00Z",1085,"12"
"Rise","2016-08-24T03:45:00Z",285,"12-5"
"Set","2016-08-24T17:10:00Z",1090,"13"
"Rise","2016-08-25T04:00:00Z",300,"13-5"
"Set","2016-08-25T17:35:00Z",1115,"14"
"Rise","2016-08-26T04:30:00Z",330,"15"
"Set","2016-08-26T17:35:00Z",1115,"15"
"Rise","2016-08-27T04:30:00Z",330,"15"
"Set","2016-08-27T17:25:00Z",1105,"15"
"Rise","2016-08-28T04:30:00Z",330,"16"
"Set","2016-08-28T17:15:00Z",1095,"16"
"Rise","2016-08-29T04:45:00Z",345,"17"
"Set","2016-08-29T17:20:00Z",1100,"17"
"Rise","2016-08-30T04:25:00Z",325,"18"
"Set","2016-08-30T17:15:00Z",1095,"18"
"Rise","2016-08-31T04:40:00Z",340,"18"
"Set","2016-08-31T17:15:00Z",1095,"18"
"Rise","2016-09-01T05:00:00Z",360,"19"
"Set","2016-09-01T17:20:00Z",1100,"19"
"Rise","2016-09-02T04:40:00Z",340,"19"
"Set","2016-09-02T17:15:00Z",1095,"19"
"Rise","2016-09-03T04:40:00Z",340,"19"
"Set","2016-09-03T17:10:00Z",1090,"19"
"Rise","2016-09-04T04:45:00Z",345,"20"
"Set","2016-09-04T17:25:00Z",1105,"20"
"Rise","2016-09-05T04:45:00Z",345,"20"
"Set","2016-09-05T17:25:00Z",1105,"20"
"Rise","2016-09-06T05:05:00Z",365,"20"
"Set","2016-09-06T17:25:00Z",1105,"20"
"Rise","2016-09-07T04:45:00Z",345,"20"
"Set","2016-09-07T17:15:00Z",1095,"20"
"Rise","2016-09-08T04:45:00Z",345,"20"
"Set","2016-09-08T17:20:00Z",1100,"20"
"Rise","2016-09-09T04:40:00Z",340,"20"
"Set","2016-09-09T17:10:00Z",1090,"20"
"Rise","2016-09-10T04:35:00Z",335,"20"
"Set","2016-09-10T17:20:00Z",1100,"20"
"Rise","2016-09-11T04:45:00Z",345,"20"
"Set","2016-09-11T17:15:00Z",1095,"20"
"Rise","2016-09-12T04:40:00Z",340,"20"
"Set","2016-09-12T17:10:00Z",1090,"20"
"Rise","2016-09-13T04:50:00Z",350,"20"
"Set","2016-09-13T17:15:00Z",1095,"20"
"Rise","2016-09-14T04:40:00Z",340,"20"
"Set","2016-09-14T17:10:00Z",1090,"20"
"Rise","2016-09-15T04:40:00Z",340,"20"
"Set","2016-09-15T17:15:00Z",1095,"20"
"Rise","2016-09-16T04:45:00Z",345,"20"
"Set","2016-09-16T17:15:00Z",1095,"20"
"Rise","2016-09-17T04:40:00Z",340,"20"
"Set","2016-09-17T17:15:00Z",1095,"20"
"Rise","2016-09-18T04:45:00Z",345,"20"
"Set","2016-09-18T17:10:00Z",1090,"20"
"Rise","2016-09-19T04:40:00Z",340,"20"
"Set","2016-09-19T17:15:00Z",1095,"20"
"Rise","2016-09-20T04:50:00Z",350,"20"
