"series","timestamp","value","label"
"Rise","2017-03-30T03:45:00Z",285,"20"
"Set","2017-03-30T16:00:00Z",1020,"20"
"Rise","2017-03-31T03:45:00Z",285,"20"
"Set","2017-03-31T16:20:00Z",1040,"20"
"Rise","2017-04-01T04:05:00Z",305,"20"
"Set","2017-04-01T16:15:00Z",1035,"20"
"Rise","2017-04-02T03:40:00Z",280,"20"
"Set","2017-04-02T16:10:00Z",1030,"20"
"Rise","2017-04-03T03:55:00Z",295,"20"
"Set","2017-04-03T16:15:00Z",1035,"20"
"Rise","2017-04-04T03:55:00Z",295,"20"
"Set","2017-04-04T16:15:00Z",1035,"20"
"Rise","2017-04-05T03:40:00Z",280,"20"
"Set","2017-04-05T16:20:00Z",1040,"20"
"Rise","2017-04-06T03:40:00Z",280,"20"
"Set","2017-04-06T16:10:00Z",1030,"20"
"Rise","2017-04-07T03:40:00Z",280,"20"
"Set","2017-04-07T16:15:00Z",1035,"20"
"Rise","2017-04-08T03:35:00Z",275,"20-5"
"Set","2017-04-08T16:20:00Z",1040,"21"
"Rise","2017-04-09T03:25:00Z",265,"21-5"
"Set","2017-04-09T16:20:00Z",1040,"22"
"Rise","2017-04-10T03:35:00Z",275,"23"
"Set","2017-04-10T16:30:00Z",1050,"23"
"Rise","2017-04-11T03:35:00Z",275,"24"
"Set","2017-04-11T16:15:00Z",1035,"24"
"Rise","2017-04-12T03:30:00Z",270,"24"
"Set","2017-04-12T16:20:00Z",1040,"24"
"Rise","2017-04-13T03:50:00Z",290,"24"
"Set","2017-04-13T16:25:00Z",1045,"24"
"Rise","2017-04-14T03:30:00Z",270,"24"
"Set","2017-04-14T16:20:00Z",1040,"24"
"Rise","2017-04-15T03:30:00Z",270,"24"
"Set","2017-04-15T16:15:00Z",1035,"24"
"Rise","2017-04-16T03:20:00Z",260,"24"
"Set","2017-04-16T16:25:00Z",1045,"24"
"Rise","2017-04-17T03:20:00Z",260,"24"
"Set","2017-04-17T16:25:00Z",1045,"24"
"Rise","2017-04-18T03:25:00Z",265,"24"
"Set","2017-04-18T16:25:00Z",1045,"24"
"Rise","2017-04-19T03:20:00Z",260,"24"
"Set","2017-04-19T16:20:00Z",1040,"24"
"Rise","2017-04-20T03:25:00Z",265,"24"
"Set","2017-04-20T16:35:00Z",1055,"24"
"Rise","2017-04-21T03:25:00Z",265,"24"
"Set","2017-04-21T16:30:00Z",1050,"24"
"Rise","2017-04-22T03:10:00Z",250,"25"
"Set","2017-04-22T16:35:00Z",1055,"25"
"Rise","2017-04-23T03:05:00Z",245,"26"
"Set","2017-04-23T16:25:00Z",1045,"26"
"Rise","2017-04-24T02:50:00Z",230,"26"
"Set","2017-04-24T16:30:00Z",1050,"26"
"Rise","2017-04-25T02:45:00Z",225,"26"
"Set","2017-04-25T16:25:00Z",1045,"26"
"Rise","2017-04-26T02:40:00Z",220,"27"
"Set","2017-04-26T16:40:00Z",1060,"27"
"Rise","2017-04-27T02:55:00Z",235,"28"
"Set","2017-04-27T16:50:00Z",1070,"28"
"Rise","2017-04-28T03:10:00Z",250,"29"
"Set","2017-04-28T17:05:00Z",1085,"29"
"Rise","2017-04-29T03:00:00Z",240,"29"
"Set","2017-04-29T17:15:00Z",1095,"29"
"Rise","2017-04-30T03:00:00Z",240,"30"
"Set","2017-04-30T17:15:00Z",1095,"30"
"Rise","2017-05-01T02:40:00Z",220,"31"
"Set","2017-05-01T05:00:00Z",360,"31"
