"series","timestamp","value","label"
"Rise","2017-06-20T02:20:00Z",200,"1"
"Set","2017-06-20T19:25:00Z",1225,"1"
"Rise","2017-06-21T02:25:00Z",205,"1"
"Set","2017-06-21T19:20:00Z",1220,"1"
"Rise","2017-06-22T02:20:00Z",200,"1"
"Set","2017-06-22T19:25:00Z",1225,"1"
"Rise","2017-06-23T02:40:00Z",220,"1"
"Set","2017-06-23T19:20:00Z",1220,"1"
"Rise","2017-06-24T02:10:00Z",190,"1"
"Set","2017-06-24T19:15:00Z",1215,"1"
"Rise","2017-06-25T02:20:00Z",200,"1"
"Set","2017-06-25T19:20:00Z",1220,"1"
"Rise","2017-06-26T02:30:00Z",210,"1"
"Set","2017-06-26T19:35:00Z",1235,"1"
"Rise","2017-06-27T02:20:00Z",200,"1"
"Set","2017-06-27T19:15:00Z",1215,"1"
"Rise","2017-06-28T02:40:00Z",220,"1"
"Set","2017-06-28T19:10:00Z",1210,"1"
"Rise","2017-06-29T02:30:00Z",210,"1"
"Set","2017-06-29T19:20:00Z",1220,"1"
"Rise","2017-06-30T02:20:00Z",200,"1"
"Set","2017-06-30T19:20:00Z",1220,"1"
"Rise","2017-07-01T02:30:00Z",210,"1"
"Set","2017-07-01T19:30:00Z",1230,"1"
"Rise","2017-07-02T02:30:00Z",210,"1"
"Set","2017-07-02T19:15:00Z",1215,"1"
"Rise","2017-07-03T02:45:00Z",225,"1"
"Set","2017-07-03T19:20:00Z",1220,"1"
"Rise","2017-07-04T02:25:00Z",205,"1"
"Set","2017-07-04T19:05:00Z",1205,"1"
"Rise","2017-07-05T02:30:00Z",210,"1"
"Set","2017-07-05T19:15:00Z",1215,"1"
"Rise","2017-07-06T02:35:00Z",215,"1"
"Set","2017-07-06T19:15:00Z",1215,"1"
"Rise","2017-07-07T02:30:00Z",210,"1"
"Set","2017-07-07T19:10:00Z",1210,"1"
"Rise","2017-07-08T02:20:00Z",200,"1"
"Set","2017-07-08T19:15:00Z",1215,"1"
"Rise","2017-07-09T02:35:00Z",215,"1"
"Set","2017-07-09T19:15:00Z",1215,"1"
"Rise","2017-07-10T02:30:00Z",210,"1"
"Set","2017-07-10T19:00:00Z",1200,"1"
"Rise","2017-07-11T02:40:00Z",220,"1"
"Set","2017-07-11T19:10:00Z",1210,"1"
"Rise","2017-07-12T02:35:00Z",215,"1"
"Set","2017-07-12T19:10:00Z",1210,"1"
"Rise","2017-07-13T02:40:00Z",220,"1"
"Set","2017-07-13T19:10:00Z",1210,"1"
"Rise","2017-07-14T02:45:00Z",225,"1"
"Set","2017-07-14T19:15:00Z",1215,"1"
"Rise","2017-07-15T02:55:00Z",235,"1"
"Set","2017-07-15T19:05:00Z",1205,"1"
"Rise","2017-07-16T02:40:00Z",220,"1"
"Set","2017-07-16T19:05:00Z",1205,"1"
"Rise","2017-07-17T02:50:00Z",230,"1"
"Set","2017-07-17T19:05:00Z",1205,"1"
"Rise","2017-07-18T02:45:00Z",225,"1"
"Set","2017-07-18T19:00:00Z",1200,"1"
"Rise","2017-07-19T02:35:00Z",215,"1"
"Set","2017-07-19T19:00:00Z",1200,"1"
"Rise","2017-07-20T02:50:00Z",230,"1"
"Set","2017-07-20T19:05:00Z",1205,"1"
"Rise","2017-07-21T02:50:00Z",230,"1"
"Set","2017-07-21T19:00:00Z",1200,"1"
"Rise","2017-07-22T02:30:00Z",210,"2"
"Set","2017-07-22T18:55:00Z",1195,"2"
"Rise","2017-07-23T02:50:00Z",230,"3"
"Set","2017-07-23T19:00:00Z",1200,"3"
"Rise","2017-07-24T02:55:00Z",235,"3"
"Set","2017-07-24T19:00:00Z",1200,"3"
"Rise","2017-07-25T03:00:00Z",240,"3"
"Set","2017-07-25T19:00:00Z",1200,"3"
"Rise","2017-07-26T03:00:00Z",240,"3"
"Set","2017-07-26T18:50:00Z",1190,"3"
"Rise","2017-07-27T03:00:00Z",240,"3"
"Set","2017-07-27T18:50:00Z",1190,"3"
"Rise","2017-07-28T02:55:00Z",235,"3"
"Set","2017-07-28T18:50:00Z",1190,"3"
"Rise","2017-07-29T03:00:00Z",240,"4"
"Set","2017-07-29T18:35:00Z",1175,"4"
"Rise","2017-07-30T03:15:00Z",255,"5"
"Set","2017-07-30T18:05:00Z",1145,"5"
"Rise","2017-07-31T03:05:00Z",245,"6"
"Set","2017-07-31T18:25:00Z",1165,"6"
"Rise","2017-08-01T03:10:00Z",250,"6"
"Set","2017-08-01T18:15:00Z",1155,"6"
"Rise","2017-08-02T03:05:00Z",245,"6"
"Set","2017-08-02T18:15:00Z",1155,"6"
"Rise","2017-08-03T03:15:00Z",255,"6"
"Set","2017-08-03T18:20:00Z",1160,"6"
"Rise","2017-08-04T03:20:00Z",260,"6"
"Set","2017-08-04T18:15:00Z",1155,"6"
"Rise","2017-08-05T03:25:00Z",265,"6"
"Set","2017-08-05T18:10:00Z",1150,"6"
